"","Time","Amplitude","Phase"
"1561",865.874375,7.79072790942647e-05,0.440719533118204
"1562",866.3035,7.47271366496478e-05,0.434502136865256
"1563",866.732625,6.72266908744129e-05,0.431995192266632
"1564",867.49892,6.86710663994317e-05,0.44053530766014
"1565",867.92804,7.52559648045058e-05,0.431378061603921
"1566",868.35717,6.60829494430482e-05,0.435242572062497
"1567",868.78629,7.00124731877923e-05,0.428503859471078
"1568",869.21542,6.75846664900183e-05,0.431857927548115
"1569",869.654755,7.05329531411367e-05,0.426656516322095
"1570",870.083885,7.15279771724707e-05,0.421557622056154
"1571",870.533445,7.02915314500256e-05,0.422139899373553
"1572",870.962565,6.62940707533008e-05,0.419183150775491
"1573",871.391695,6.30141432514763e-05,0.412354621404165
"1574",871.820815,6.44350887734064e-05,0.403423263673596
"1575",872.24994,5.96811022742131e-05,0.395041354177074
"1576",872.689285,6.02777399790052e-05,0.400124997657093
"1577",873.118405,5.73669076768547e-05,0.386396156983464
"1578",873.567965,5.73454077389524e-05,0.387491601217126
"1579",873.997095,5.27588171021095e-05,0.382209597834924
"1580",874.426215,5.87159073223049e-05,0.388101989164666
"1581",874.855345,5.77903992116129e-05,0.385988669640553
"1582",875.284465,6.23016365526073e-05,0.388887879956718
"1583",875.72381,6.16488531556064e-05,0.381603728615642
"1584",876.152935,6.6122074652325e-05,0.375656244452536
"1585",876.592275,6.0223299430155e-05,0.378565591364831
"1586",877.021405,5.79504912394493e-05,0.382744756230702
"1587",877.450525,5.80236925244895e-05,0.41108536231493
"1588",877.879655,6.04113959948871e-05,0.402116373692739
"1589",878.318995,6.38200773217695e-05,0.424670256714256
"1590",878.758335,7.32964262867809e-05,0.419052358034974
"1591",879.187455,7.4136533212494e-05,0.42387564213115
"1592",879.637015,7.735612149375e-05,0.424661715394626
"1593",880.07636,8.30259780226484e-05,0.422526575727053
"1594",880.505485,7.9448892815061e-05,0.418873086738014
"1595",880.944825,8.39728404459317e-05,0.423497289169031
"1596",881.38417,8.68943928720568e-05,0.412470367713513
"1597",882.140245,8.6537903486584e-05,0.41603138501103
"1598",882.56937,8.78136844810941e-05,0.404466613978622
"1599",882.998495,9.48504132820094e-05,0.402005159600168
"1600",883.42762,9.46986103808971e-05,0.39560595149926
"1601",883.856745,9.81471671655375e-05,0.397794944954273
"1602",884.29609,9.97191386614957e-05,0.388977985663282
"1603",884.73543,0.000101578366280887,0.39142874599989
"1604",885.164555,0.000102301060235256,0.388380929162233
"1605",885.603895,0.000104837039539916,0.387818167981769
"1606",886.03302,0.000107231683130492,0.389237244223029
"1607",886.462145,0.000109977937788271,0.387477650102518
"1608",886.89127,0.000115047625461839,0.386668523097997
"1609",887.33061,0.000116338981967399,0.381134354582615
"1610",887.769955,0.000115953426435145,0.378283949384187
"1611",888.209295,0.000118034677460873,0.381280328861104
"1612",888.63842,0.000113790615465478,0.376828403687391
"1613",889.067545,0.000111190855364239,0.380719451967696
"1614",889.49667,0.000113126863163216,0.374427401444692
"1615",889.92579,0.000110537490524436,0.379032887668728
"1616",890.36513,0.000110331838356364,0.370543669255365
"1617",890.804475,0.000105932475347413,0.373499181187987
"1618",891.2336,0.000108587145975191,0.3691136768144
"1619",891.662725,0.000108635568728294,0.37010264722841
"1620",892.091845,0.000109223938825359,0.353717493178055
"1621",892.520975,0.000112272169309668,0.359513042086284
"1622",892.950095,0.000111626518623346,0.342875613681692
"1623",893.399655,0.000110001107481565,0.353857961588993
"1624",893.839,0.000110186557838767,0.352091014819023
"1625",894.27834,0.000108355097496851,0.350292553358783
"1626",894.70746,0.000106531614067934,0.349576891856548
"1627",895.13659,0.000109876414551059,0.347859042135425
"1628",895.575925,0.000102559828158172,0.351649304810699
"1629",896.00505,0.000108959228008066,0.354936149813659
"1630",896.444395,0.000101092037265481,0.355001092091115
"1631",896.88373,9.97748431706134e-05,0.356618399945626
"1632",897.31286,9.27609275768469e-05,0.364311097321171
"1633",897.74198,9.63633556613104e-05,0.360651811707462
"1634",898.171105,8.73648248641074e-05,0.371819169628416
"1635",898.600225,9.29767845171455e-05,0.373552716135485
"1636",899.489105,8.95491502446245e-05,0.368146895073824
"1637",899.928445,8.75613983371691e-05,0.36813887264584
"1638",900.35757,9.0663420097062e-05,0.370032479509591
"1639",900.79691,8.70441137234411e-05,0.36516746656826
"1640",901.226035,7.97148584929617e-05,0.366889102143615
"1641",901.665375,7.78636858919826e-05,0.384043040207338
"1642",902.094495,7.97145575406086e-05,0.380910172605636
"1643",902.53384,8.45702929109228e-05,0.389364032102242
"1644",902.97318,8.15251129054848e-05,0.39070800965111
"1645",903.4023,8.71543394932583e-05,0.393350717027845
"1646",903.83142,8.42151797755007e-05,0.393958565849466
"1647",904.270765,7.93579453645839e-05,0.392272530822385
"1648",904.699885,7.60981696494769e-05,0.40332866627629
"1649",905.12901,6.83270980436465e-05,0.413447666643317
"1650",905.568345,6.95387251020726e-05,0.426489656524032
"1651",905.99747,6.45144841000292e-05,0.423505879435226
"1652",906.426595,6.86679751994769e-05,0.428375817504041
"1653",906.85572,6.57042791443852e-05,0.43860385952249
"1654",907.295055,6.97661223811658e-05,0.458226050041231
"1655",907.724175,7.06562740840998e-05,0.469747988243099
"1656",908.173735,7.61479412449342e-05,0.480857551658258
"1657",908.613075,7.68452309487306e-05,0.476994862234714
"1658",909.042195,8.14655263976242e-05,0.482756484795159
"1659",909.47132,8.72108678059982e-05,0.485961290417766
"1660",909.90044,8.61110745585438e-05,0.48719573112648
"1661",910.349995,9.52029647570312e-05,0.4882116647679
"1662",910.77912,9.46794450298721e-05,0.498544038697225
"1663",911.20824,0.000105666319292452,0.496654219152739
"1664",911.647585,9.87950570827997e-05,0.494637095243061
"1665",912.076705,0.000104468435663332,0.495850599712282
"1666",912.505825,9.93897307264722e-05,0.501735511396883
"1667",912.934945,0.000109058622728231,0.499029413697071
"1668",913.374285,0.000101921056324555,0.495667818749731
"1669",914.26316,0.000111143688076096,0.494142943187181
"1670",914.69228,0.000109858669821618,0.499394816088718
"1671",915.1214,0.000109626216216238,0.497540417150174
"1672",915.56074,0.000116875299720056,0.499947077142883
"1673",915.98986,0.000117205974569292,0.490866612400631
"1674",916.4292,0.000121611298893121,0.492875814166749
"1675",916.868535,0.000113281846817246,0.491501457707657
"1676",917.318095,0.000120902991143151,0.49586789510477
"1677",917.747215,0.000108826169374509,0.491067306728821
"1678",918.176335,0.000115847416748024,0.498190132522684
"1679",918.60546,0.0001093910683944,0.492266412069839
"1680",919.034575,0.000115790533815957,0.494749970073952
"1681",919.47391,0.000112272153326955,0.489071745850726
"1682",919.913255,0.000116834396868327,0.486571685540597
"1683",920.342375,0.000115569166224049,0.487519403836234
"1684",920.77149,0.000114707062540862,0.490631958753977
"1685",921.20061,0.000114101642338416,0.49397631903187
"1686",921.62973,0.000115372123994113,0.487869797695116
"1687",922.05885,0.00011232408885629,0.488257121295932
"1688",922.49819,0.000106602647276618,0.482901492615659
"1689",922.968175,0.000108223696517841,0.484334319663953
"1690",923.407515,0.000100248988219792,0.471183739261862
"1691",923.836635,9.8197745462395e-05,0.475427929642079
"1692",924.265755,9.61127810426424e-05,0.470788690295845
"1693",924.69487,9.7580780034313e-05,0.472922959878249
"1694",925.144425,9.54613740576436e-05,0.467454976459703
"1695",925.573545,8.60233276344705e-05,0.448715768462963
"1696",926.01288,8.60584268288185e-05,0.454979118444057
"1697",926.442,8.17783758154226e-05,0.443331421281432
"1698",926.87112,8.43154934439105e-05,0.453807108131938
"1699",927.300235,8.40803466169103e-05,0.439006598398359
"1700",927.729355,8.10223781071922e-05,0.449635970949316
"1701",928.16869,7.61023858127669e-05,0.448158933294921
"1702",928.60803,7.97708169017063e-05,0.458369368761086
"1703",929.037145,7.41984412913462e-05,0.45274407586486
"1704",929.466265,8.07936362027309e-05,0.458559548077225
"1705",930.31428,7.36184806544645e-05,0.458597129961532
"1706",930.743395,6.89367689001493e-05,0.471013580079213
"1707",931.172515,7.3717019059533e-05,0.473038355812394
"1708",931.61185,7.57773939002052e-05,0.469959176304573
"1709",932.051185,7.89193306498048e-05,0.47656174011102
"1710",932.49052,8.02735673471742e-05,0.47399220971098
"1711",932.919635,7.8062213804882e-05,0.485020101382183
"1712",933.348755,8.11569763809319e-05,0.478317513911371
"1713",933.777875,7.64793586490903e-05,0.483454580040935
"1714",934.20699,7.72429604692648e-05,0.477437620861222
"1715",934.646325,7.72184605553236e-05,0.471480093683081
"1716",935.07544,7.98606347737115e-05,0.462230438893848
"1717",935.514775,7.85943911953966e-05,0.464427272212201
"1718",935.94389,8.21233970480755e-05,0.464473513896502
"1719",936.37301,7.58789115239602e-05,0.475207850575845
"1720",936.80212,8.31735677404751e-05,0.476101481893289
"1721",937.23124,8.39001829984724e-05,0.481214752149097
"1722",937.701225,8.71316699354662e-05,0.484385188393871
"1723",938.14056,8.92534694432168e-05,0.495078384373869
"1724",938.57989,9.49117997913387e-05,0.49480159940188
"1725",939.009005,9.55867388878044e-05,0.498691400006648
"1726",939.438125,0.000103371803076023,0.493833722399017
"1727",939.86724,0.000104414067384518,0.502261266652534
"1728",940.29635,0.00011711463667917,0.495226224502149
"1729",940.73569,0.000115610638323878,0.503798300437852
"1730",941.1648,0.000119569139678536,0.492157334668718
"1731",941.604135,0.000123380021865802,0.489341053843251
"1732",942.03325,0.000123376216104384,0.478149323735489
"1733",942.46236,0.000125471956539765,0.475358384589367
"1734",942.89148,0.000129292420112563,0.467301938774191
"1735",943.320595,0.000132820590996537,0.463206516421899
"1736",943.759925,0.00012452385501103,0.459938105518358
"1737",944.18904,0.000129905460359025,0.462453949243054
"1738",945.04727,0.00012674221226845,0.448832219984975
"1739",945.476385,0.000125928765587692,0.452012210842052
"1740",945.905495,0.000118392112102206,0.446808593009797
"1741",946.334615,0.000115362288481643,0.447721503593506
"1742",946.76373,0.000110032928586106,0.446649214439394
"1743",947.203055,0.000111192815950412,0.444599613343311
"1744",947.63217,0.00010671158346287,0.434131247023001
"1745",948.071505,0.000104713852206654,0.437590082265255
"1746",948.500615,0.00010257691452669,0.44650260926006
"1747",948.92973,0.000100515590144213,0.446251365328004
"1748",949.35884,9.67124740196415e-05,0.454875735985673
"1749",949.787955,9.8074777072221e-05,0.461169255290633
"1750",950.227285,9.59045503060967e-05,0.459794624705856
"1751",950.656395,9.4283594281353e-05,0.463919538530959
"1752",951.095725,9.55505702905507e-05,0.456787800438175
"1753",951.52484,8.76667311042522e-05,0.446369097013758
"1754",951.95395,8.2488402498056e-05,0.4427388992352
"1755",952.39328,7.70448175951185e-05,0.446420515771817
"1756",952.822395,7.52361357880828e-05,0.440200294227435
"1757",953.26172,6.97567664239607e-05,0.444785800735584
"1758",953.711265,5.87885922010978e-05,0.439104894579489
"1759",954.140375,5.6587702230407e-05,0.455030108355178
"1760",954.56949,4.93079827775066e-05,0.437288191583227
"1761",954.9986,4.65308373372736e-05,0.462128467031785
"1762",955.42771,3.88382416314797e-05,0.45995529049916
"1763",955.856825,4.43992717845525e-05,0.491977974469131
"1764",956.29615,3.51862078956322e-05,0.517156299714917
"1765",956.73548,4.30956065172283e-05,0.544322712461679
"1766",957.16459,4.31962655407764e-05,0.556674708549441
"1767",957.5937,4.58649113973011e-05,0.573305466309891
"1768",958.02281,5.07472558261089e-05,0.575265548353643
"1769",958.45192,5.29866848264687e-05,0.564676810386055
"1770",958.88103,5.9301101115348e-05,0.573725726217785
"1771",959.32036,6.17388653028418e-05,0.560919195349042
"1772",959.78012,6.0130901696625e-05,0.556273446921636
"1773",960.20923,6.17726997427599e-05,0.543348516124323
"1774",960.638335,7.0049069914206e-05,0.541796816729161
"1775",961.067445,7.13753428831431e-05,0.519934757184055
"1776",961.49656,7.18752800432989e-05,0.525234017936969
"1777",961.92567,8.50772897144327e-05,0.518666529977471
"1778",962.78388,8.17159275741678e-05,0.511559771961795
"1779",963.21299,8.75373546787413e-05,0.504947480926756
"1780",963.642105,8.80110720687931e-05,0.50790992976149
"1781",964.07121,9.46976349568547e-05,0.498728373207722
"1782",964.510535,8.94763017271327e-05,0.50200108763089
"1783",964.939645,9.51474718556003e-05,0.489298839361875
"1784",965.36875,9.79785252108101e-05,0.489083093425425
"1785",965.808075,0.000102426199366978,0.486875707832765
"1786",966.23718,0.000111331851070523,0.497691972551048
"1787",966.676505,0.000115535360664487,0.487821466503722
"1788",967.105615,0.000115822099189177,0.492520763766599
"1789",967.54494,0.000123453615159182,0.481143349461756
"1790",967.984265,0.000127123088705151,0.480005579285732
"1791",968.41337,0.000132112658081081,0.472884262963158
"1792",968.862915,0.00013553730947201,0.467296751828619
"1793",969.29202,0.000134196916077985,0.460438708911376
"1794",969.721125,0.000142424301013453,0.454009106531857
"1795",970.150235,0.000135656164175393,0.445878342807954
"1796",970.58956,0.000142860746165869,0.446500828154311
"1797",971.018665,0.000136227812179457,0.440676225012404
"1798",971.447765,0.000139532984972949,0.442114264763391
"1799",971.887095,0.000129217688141079,0.435500754523414
"1800",972.3162,0.000131716210774803,0.441233948004559
"1801",972.745305,0.000124534795526532,0.434063208849898
"1802",973.17441,0.000123976420112782,0.442598654256153
"1803",973.613735,0.000116268893754765,0.432297902214441
"1804",974.04284,0.000114191999580277,0.440658004270577
"1805",974.502595,0.000112466543275564,0.442571274074912
"1806",974.931695,0.000115833911357457,0.44573263415442
"1807",975.360805,0.000106928274313054,0.443223800984278
"1808",975.800125,0.000104791247835829,0.449795224118616
"1809",976.22923,0.000101279876708567,0.459008933540419
"1810",976.66855,9.66208750988669e-05,0.454861371519288
"1811",977.516545,9.58014461495645e-05,0.463894475808388
"1812",977.94565,9.36320807236789e-05,0.457198249656779
"1813",978.374755,9.58871243176577e-05,0.462554583775429
"1814",978.80386,9.29693766238699e-05,0.453242148277405
"1815",979.24318,9.479860402515e-05,0.462161908954707
"1816",979.672285,8.91420339928055e-05,0.457213750084826
"1817",980.111605,8.5980809291451e-05,0.466361346638922
"1818",980.54071,8.33864149679544e-05,0.46013088658318
"1819",980.96981,7.9356171414687e-05,0.465800588255027
"1820",981.40913,7.76146385321352e-05,0.470048486526716
"1821",981.838235,7.69257949613669e-05,0.4679138649361
"1822",982.277555,7.44658670883659e-05,0.487087089797654
"1823",982.727085,7.17719633970673e-05,0.486350022652065
"1824",983.15619,6.89350249411874e-05,0.504730027605499
"1825",983.58529,6.78493718612705e-05,0.511695971057691
"1826",984.014395,7.49942262470672e-05,0.536789787338083
"1827",984.443495,7.42076522678345e-05,0.541626029010483
"1828",984.8726,8.40764540538082e-05,0.555049236425132
"1829",985.31192,7.90039464782546e-05,0.551880201639568
"1830",985.75124,8.78947373774992e-05,0.555510660399486
"1831",986.18034,8.91774207085667e-05,0.550909397633851
"1832",986.60944,0.000101604621930469,0.538255258507771
"1833",987.03854,0.000101543149190587,0.539185572582923
"1834",987.46764,0.00010549437639653,0.528244515381072
"1835",987.896745,0.000102121841666435,0.528661127742703
"1836",988.33606,0.000101793000650342,0.52490862051051
"1837",988.785595,9.99791098283826e-05,0.531972654777678
"1838",989.214695,0.000101189890431268,0.516716241223433
"1839",989.643795,9.6991346932149e-05,0.534172251490847
"1840",990.0729,0.000103548918683218,0.528750538049361
"1841",990.512215,0.000104903313759344,0.534117249120009
"1842",990.941315,0.000106811456973972,0.524671629203296
"1843",991.38063,0.000108067262880673,0.532411404171902
"1844",991.830165,0.000108465903095556,0.529423161421046
"1845",992.26948,0.00010619007400232,0.534357529218685
"1846",992.69858,0.00011107958919689,0.537372777680526
"1847",993.597655,0.000113756376238014,0.53554009032797
"1848",994.026755,0.000119021077229813,0.543716060738679
"1849",994.455855,0.000125013672481155,0.535791112076146
"1850",994.895175,0.000124138036522356,0.535130867013191
"1851",995.324275,0.000125065786359782,0.530821951832043
"1852",995.763575,0.000125745744509508,0.525758175364378
"1853",996.192675,0.000128020461059733,0.527516615881258
"1854",996.652425,0.000127066122715477,0.526919824641453
"1855",997.081525,0.000128264527268262,0.525638679495916
"1856",997.510625,0.000124930872964316,0.522585201173966
"1857",997.94994,0.000125530641683046,0.524896570245004
"1858",998.37904,0.000123262950102634,0.519452106354972
"1859",998.81834,0.000114722651231913,0.524414246171201
"1860",999.24744,0.00012198617437461,0.51716221525655
"1861",999.67654,0.0001149898369501,0.517668619730061
"1862",1000.10564,0.000118205175455939,0.51109419683675
"1863",1000.53474,0.000110492988143943,0.515758487209082
"1864",1000.99446,0.000110029268482219,0.509798292698062
"1865",1001.423555,9.78977704534294e-05,0.523069696822321
"1866",1001.873105,9.99883867596394e-05,0.517967437280004
"1867",1002.322605,9.54357792601562e-05,0.522757597703124
"1868",1002.761955,9.99434922337972e-05,0.518158078732025
"1869",1003.191055,0.000101237685876349,0.515055093485779
"1870",1003.620155,9.85262332123204e-05,0.512715806849155
"1871",1004.069685,0.000102430497487102,0.521738041101491
"1872",1004.508985,9.85326760820259e-05,0.522333651846571
"1873",1004.938085,0.000100519138020892,0.519005412088329
"1874",1005.367185,9.31695876015251e-05,0.510959255196705
"1875",1005.796285,9.1044651158449e-05,0.513864422126679
"1876",1006.22538,8.66150185953607e-05,0.511287318809946
"1877",1006.664645,8.97843201686099e-05,0.511610204967069
"1878",1007.11418,8.61822065791184e-05,0.505864539225646
"1879",1007.55353,9.02102968898501e-05,0.511256180353307
"1880",1007.99285,7.95827844036203e-05,0.500663159416236
"1881",1008.8919,7.33702487859708e-05,0.502221699545347
"1882",1009.321,6.91428402795324e-05,0.503666568293677
"1883",1009.7501,6.6645439482221e-05,0.509922452936587
"1884",1010.1792,6.50082122565642e-05,0.506501517327635
"1885",1010.6185,6.4300261190104e-05,0.517471874762659
"1886",1011.0578,5.97675806248866e-05,0.510342562105259
"1887",1011.4971,5.58718954862434e-05,0.513365238244932
"1888",1011.96705,5.67029158815909e-05,0.511663852212715
"1889",1012.39615,5.60773225486365e-05,0.506720132088627
"1890",1012.82525,5.20634576921618e-05,0.508676069351787
"1891",1013.25435,5.77760263159026e-05,0.503065697481848
"1892",1013.69365,5.35316428038338e-05,0.502743920832819
"1893",1014.1432,4.77914701900669e-05,0.52208656004903
"1894",1014.57225,4.77518290874874e-05,0.525403209827614
"1895",1015.00135,4.60226847595442e-05,0.543714257531841
"1896",1015.43045,3.94775876693887e-05,0.544001637203335
"1897",1015.87995,4.10686123883216e-05,0.553190839675861
"1898",1016.30905,3.62040640574206e-05,0.536162379082592
"1899",1016.7586,3.62904470099744e-05,0.547387694154272
"1900",1017.1979,2.81111788206769e-05,0.531605181699974
"1901",1017.65765,2.54798411054884e-05,0.574015363229435
"1902",1018.08675,2.61582686678623e-05,0.58011115480157
"1903",1018.51585,2.38161546846402e-05,0.625599905824568
"1904",1018.94495,1.99646548682148e-05,0.682989172375507
"1905",1019.374,2.08218786091957e-05,0.711465936097254
"1906",1019.81335,2.85723298810552e-05,0.737210483293409
"1907",1020.2731,3.54526447843066e-05,0.740389485174333
"1908",1020.70215,3.7294912558632e-05,0.751255887805388
"1909",1021.1415,4.37046769744752e-05,0.769284135740149
"1910",1021.58075,4.59088911386097e-05,0.760608890608346
"1911",1022.00985,5.24629090729978e-05,0.776421320443932
"1912",1022.43895,5.83520792069829e-05,0.765728026315363
"1913",1022.91915,6.37990653588914e-05,0.758732416805553
"1914",1023.35845,6.21511764152066e-05,0.747363123951164
"1915",1023.78755,6.67084773847471e-05,0.75109723163055
"1916",1024.21665,7.16960485030195e-05,0.742811273976203
"1917",1024.6457,7.3391501575498e-05,0.738842641714048
"1918",1025.46305,8.05451691831782e-05,0.739348947921219
"1919",1025.90235,8.40852199230373e-05,0.721890225552103
"1920",1026.33145,8.13890233061106e-05,0.715574675526199
"1921",1026.77075,8.89581231954366e-05,0.713762407413234
"1922",1027.22025,9.02440547449485e-05,0.714770905659097
"1923",1027.65955,9.46846654966012e-05,0.708980553296384
"1924",1028.08865,9.52957766672142e-05,0.70351533939149
"1925",1028.51775,0.0001004622458492,0.692159991150844
"1926",1028.95705,9.96527974825642e-05,0.689207510893429
"1927",1029.3963,0.000108168445450003,0.678066131781052
"1928",1029.8254,0.000108152772370409,0.667989960687671
"1929",1030.2647,0.000118046211062535,0.661514790186508
"1930",1030.7449,0.000119500804073304,0.649988248449671
"1931",1031.174,0.000127226692124764,0.6464895117989
"1932",1031.6031,0.000131980043971257,0.642426783681409
"1933",1032.0424,0.000149662922679312,0.633176615383413
"1934",1032.4715,0.000142864130362729,0.62634947941606
"1935",1032.90055,0.000151315783429171,0.61798121921618
"1936",1033.32965,0.000156138856790053,0.602381762493815
"1937",1033.7792,0.000166760196209736,0.587816301034277
"1938",1034.2083,0.000166103540934085,0.578737997657018
"1939",1034.6374,0.000169099236079016,0.575919209728975
"1940",1035.0971,0.000174548494140003,0.567125544855712
"1941",1035.52615,0.000177879473858988,0.561276145914944
"1942",1035.9655,0.000184408654659942,0.558768334532519
"1943",1036.4048,0.00018666352653788,0.550206110789427
"1944",1036.8441,0.000184595489195724,0.549261687725907
"1945",1037.2732,0.000187432726874834,0.542388086100618
"1946",1037.7023,0.000190425851686697,0.542546121163876
"1947",1038.17225,0.000193048277863633,0.536709606207321
"1948",1038.60135,0.000195221794290221,0.533605081962663
"1949",1039.03045,0.000197242404638607,0.529201898773765
"1950",1039.45945,0.000199753854782296,0.528559437815375
"1951",1039.8988,0.000205408727298509,0.521915906431494
"1952",1040.7161,0.000196937298732156,0.51984073933997
"1953",1041.1452,0.000197150518727233,0.518081889370267
"1954",1041.5845,0.000195518293031627,0.513314570443443
"1955",1042.0136,0.000189922259466117,0.509118544238292
"1956",1042.4427,0.000186036264725749,0.505689441490974
"1957",1042.882,0.000185391663684589,0.504331276550995
"1958",1043.3213,0.000182210525301949,0.497949138172547
"1959",1043.7504,0.000175262820294628,0.497184709129668
"1960",1044.17945,0.000169424540087539,0.493403384932895
"1961",1044.60855,0.000163063048223731,0.492683968415908
"1962",1045.04785,0.000159908187735674,0.48966840001471
"1963",1045.4769,0.000152313293476966,0.489372434313423
"1964",1045.9571,0.000146191286997906,0.489399780176146
"1965",1046.3964,0.000140521590699593,0.487702388357677
"1966",1046.8255,0.000131371904231594,0.494316177881962
"1967",1047.2546,0.000129917011652597,0.500944668428053
"1968",1047.68365,0.00012374714038636,0.511075603151107
"1969",1048.11275,0.000119946617752201,0.514598954838666
"1970",1048.5623,0.00011390530413711,0.524016031163019
"1971",1049.0118,0.000120754760533601,0.525317324126254
"1972",1049.4409,0.000121435493832497,0.533684970419745
"1973",1049.86995,0.000121875489689263,0.538698298914815
"1974",1050.29905,0.000127494357620798,0.539131557142221
"1975",1050.72815,0.000125143019115589,0.53557564533333
"1976",1051.1572,0.000126311145439563,0.535194463085544
"1977",1051.5965,0.000122185319099214,0.534083661690027
"1978",1052.0358,0.000117641488839505,0.529631018075806
"1979",1052.4649,0.00011351491087449,0.528036420409467
"1980",1052.894,0.000105458656518536,0.523961942169521
"1981",1053.3231,0.000103156501390426,0.523991863645465
"1982",1053.7522,0.000102796147994084,0.516864716253519
"1983",1054.18125,9.07735392968125e-05,0.520675664140263
"1984",1054.6206,8.64673733383682e-05,0.528296272308034
"1985",1055.0599,8.8242307432487e-05,0.525816459286022
"1986",1055.48895,8.32353933563051e-05,0.528447685034609
"1987",1055.918,8.86931887607164e-05,0.533436798058492
"1988",1056.79665,9.10634487186333e-05,0.533934270507266
"1989",1057.22575,0.000101185761016692,0.534475648301796
"1990",1057.6548,9.86714275916414e-05,0.541360270471102
"1991",1058.0941,0.000102957024599073,0.532532657456483
"1992",1058.5232,0.000105758727888231,0.533524064017125
"1993",1058.9625,0.000101597505059085,0.523141512345705
"1994",1059.3916,0.000104577824887924,0.522458183119369
"1995",1059.82065,9.79572940592686e-05,0.510583878013241
"1996",1060.24975,9.78013779265324e-05,0.515011436628334
"1997",1060.67885,9.34025667817244e-05,0.50245976758468
"1998",1061.11815,9.35493135980444e-05,0.499065805019331
"1999",1061.5472,9.02528375558177e-05,0.488759861449175
"2000",1061.98655,9.28271436043115e-05,0.488951740928257
"2001",1063.69265,8.7498565352851e-05,0.483628257978082
"2002",1064.13195,9.34361326829693e-05,0.486482233805112
"2003",1064.56105,9.26847722573281e-05,0.489128437917521
"2004",1064.99015,9.27000025163718e-05,0.490890722727774
"2005",1065.43965,9.2183404067355e-05,0.479872612836127
"2006",1065.86875,9.24293102369271e-05,0.478586191358796
"2007",1066.2978,9.08972171403269e-05,0.476750573373645
"2008",1066.7269,9.13459207919665e-05,0.470209194518314
"2009",1067.16615,8.4883564898144e-05,0.481960321496385
"2010",1067.59525,9.45382838382292e-05,0.463030357674971
"2011",1068.02435,8.96992495281041e-05,0.4722728686763
"2012",1068.46365,9.43928069978301e-05,0.461096124307032
"2013",1068.89275,9.29973348665203e-05,0.466095098651357
"2014",1069.32185,9.32088097841287e-05,0.457542579664597
"2015",1069.75095,9.20549212520254e-05,0.468193287407958
"2016",1070.19025,9.19375461247456e-05,0.459608945190959
"2017",1070.61935,8.92952738382782e-05,0.457381472431868
"2018",1071.04835,8.69756705229073e-05,0.44710671682808
"2019",1071.4877,8.56598177817601e-05,0.455265648290801
"2020",1071.91675,8.17002064725912e-05,0.448539772009117
"2021",1072.7954,7.8567579066199e-05,0.449803864996963
"2022",1073.2347,6.89623526231871e-05,0.438359761542157
"2023",1073.66375,7.06819220384301e-05,0.444549316548616
"2024",1074.09285,5.54678573269583e-05,0.438714607303756
"2025",1074.53215,5.88205411548e-05,0.452936280525814
"2026",1074.97145,5.0927852043568e-05,0.464554833199829
"2027",1075.40055,5.38887058191418e-05,0.477344151935629
"2028",1075.82965,5.32600937434763e-05,0.476393856175481
"2029",1076.26895,5.93163020828387e-05,0.473138090920907
"2030",1076.69805,5.66659180632606e-05,0.481976038466006
"2031",1077.12715,6.27573192727985e-05,0.474960881474963
"2032",1077.5562,5.80350999316991e-05,0.477534327425298
"2033",1077.9955,6.89209505942331e-05,0.443252064752802
"2034",1078.42455,5.70916163355998e-05,0.431188394473242
"2035",1080.1409,5.76785785753939e-05,0.412065427434627
"2036",1080.5802,5.6049594896278e-05,0.383835064155993
"2037",1081.0093,5.27437381301732e-05,0.35560713302475
"2038",1081.4384,5.7852300078028e-05,0.356839197443145
"2039",1081.8675,5.54804482539335e-05,0.326142844514501
"2040",1082.30675,5.68876640084838e-05,0.329287173203373
"2041",1082.73585,5.5958342527965e-05,0.299653141875875
"2042",1083.17515,5.93863473585882e-05,0.302616496384047
"2043",1083.61445,5.62653395791606e-05,0.300987020969097
"2044",1084.04355,6.02207997241886e-05,0.286616848687231
"2045",1084.47265,6.56948204573714e-05,0.283255219148509
"2046",1084.90175,6.48457693599542e-05,0.283443390691628
"2047",1085.33085,7.25054260578712e-05,0.264257671098198
"2048",1085.7599,6.89067651851634e-05,0.268132740994325
"2049",1086.1992,8.32742384380779e-05,0.258599312939133
"2050",1086.65895,7.62053397129852e-05,0.267900360594858
"2051",1087.08805,8.21042207419739e-05,0.25415570303217
"2052",1087.5171,8.17528301595903e-05,0.258295493881844
"2053",1087.9462,9.2058522217297e-05,0.254332272455356
"2054",1088.3753,9.85828355163769e-05,0.255327582177379
"2055",1088.8044,9.94724486040116e-05,0.257075246855653
"2056",1089.2743,0.000106095840284065,0.255773280594487
"2057",1089.7647,0.000112316643294723,0.258902136663288
"2058",1090.204,0.000112556987332978,0.245767568083234
"2059",1090.6433,0.000120705057563277,0.252949519419118
"2060",1091.6139,0.000129474507753882,0.239948512657981
"2061",1092.04295,0.000124252194272265,0.243856429167844
"2062",1092.47205,0.000134871057154127,0.241873603589892
"2063",1092.91135,0.000137270231345205,0.235362545600863
"2064",1093.34045,0.000138126518770509,0.233536854026571
"2065",1093.77975,0.000137358572455569,0.224267000795583
"2066",1094.2088,0.000131882001332105,0.216986887118654
"2067",1094.6379,0.000135308277420823,0.222694352810912
